date,avg_price_eur_mwh,country
2026-02-07,111.159375,CZ
2026-02-08,106.4434375,CZ
2026-02-09,141.7440625,CZ
2026-02-10,128.5096875,CZ
2026-02-11,119.93072916666667,CZ
2026-02-12,114.01885416666666,CZ
2026-02-13,110.02802083333334,CZ
2026-02-14,108.45625,CZ
2026-02-15,96.32635416666666,CZ
2026-02-16,116.74229166666667,CZ
2026-02-17,111.27291666666667,CZ
2026-02-18,122.51187499999999,CZ
2026-02-19,115.47260416666667,CZ
2026-02-20,99.000625,CZ
2026-02-21,82.10395833333334,CZ
2026-02-22,66.59218750000001,CZ
2026-02-23,83.13364583333333,CZ
2026-02-24,114.78572916666667,CZ
2026-02-25,101.38979166666667,CZ
2026-02-26,81.18895833333333,CZ
2026-02-27,72.4903125,CZ
2026-02-28,57.556875,CZ
2026-03-01,58.6025,CZ
2026-03-02,103.17239583333333,CZ
2026-03-03,107.14,CZ
2026-03-04,144.88500000000002,CZ
2026-03-05,115.15833333333335,CZ
2026-03-06,116.38906250000001,CZ
2026-03-07,105.33375000000001,CZ
2026-03-08,97.82385416666666,CZ
2026-03-09,128.30291666666668,CZ
2026-03-10,135.03864583333333,CZ
2026-03-11,89.60458333333334,CZ
2026-03-12,101.8653125,CZ
2026-03-13,87.37052083333333,CZ
2026-03-14,95.32395833333334,CZ
2026-03-15,105.7690625,CZ
2026-03-16,97.98427083333333,CZ
2026-03-17,129.9595833333333,CZ
2026-03-18,96.74479166666667,CZ
2026-03-19,117.0984375,CZ
2026-03-20,148.1628125,CZ
2026-03-21,124.25427083333334,CZ
2026-03-22,90.4746875,CZ
2026-03-23,151.66229166666668,CZ
2026-03-24,101.53666666666668,CZ
2026-03-25,82.71083333333333,CZ
2026-03-26,113.75427083333334,CZ
2026-03-27,124.09781249999999,CZ
2026-03-28,82.16489583333333,CZ
2026-03-29,86.60228260869565,CZ
2026-03-30,127.970625,CZ
2026-03-31,139.45083333333335,CZ
2026-04-01,147.89770833333333,CZ
2026-04-02,119.95385416666666,CZ
2026-04-03,92.53635416666667,CZ
2026-04-04,59.57,CZ
2026-04-05,9.15125,CZ
2026-04-06,9.626354166666667,CZ
2026-04-07,91.0465625,CZ
2026-04-08,87.7778125,CZ
2026-04-09,83.44427083333333,CZ
2026-04-10,121.07291666666667,CZ
2026-04-11,54.26010416666667,CZ
2026-04-12,77.043125,CZ
2026-04-13,109.97791666666666,CZ
2026-04-14,141.91166666666666,CZ
2026-04-15,121.67260416666666,CZ
2026-04-16,111.38072916666665,CZ
2026-04-17,99.12854166666666,CZ
2026-04-18,80.1059375,CZ
2026-04-19,81.0459375,CZ
2026-04-20,98.84645833333333,CZ
2026-04-21,93.208125,CZ
2026-04-22,81.22427083333334,CZ
2026-04-23,67.78614583333334,CZ
2026-04-24,75.80166666666666,CZ
2026-04-25,17.659791666666667,CZ
2026-04-26,-3.5276041666666664,CZ
2026-04-27,96.58875,CZ
2026-04-28,80.54416666666667,CZ
2026-04-29,72.45552083333332,CZ
2026-04-30,75.34572916666666,CZ
2026-05-01,-3.0134375,CZ
2026-05-02,58.55739583333334,CZ
2026-05-03,71.75208333333333,CZ
2026-05-04,115.80447916666667,CZ
2026-05-05,121.06729166666666,CZ
2026-05-06,118.2653125,CZ
2026-05-07,136.80229166666666,CZ
2026-05-08,114.67083333333333,CZ
2026-05-09,89.52020833333334,CZ
2026-05-10,78.5671875,CZ
2026-05-11,121.10864583333334,CZ
2026-05-12,94.68583333333333,CZ
2026-05-13,115.5909375,CZ
2026-05-14,99.83187500000001,CZ
2026-05-15,115.17114583333334,CZ
2026-05-16,82.89395833333333,CZ
2026-05-17,83.59625,CZ
2026-05-18,140.51666666666668,CZ
2026-05-19,132.64572916666665,CZ
2026-05-20,111.52875,CZ
2026-05-21,107.9225,CZ
2026-05-22,106.8603125,CZ
2026-05-23,81.5078125,CZ
2026-05-24,66.89541666666666,CZ
2026-05-25,139.48,CZ
